283.4169084661268,282.3741252897357,281.2467340729277,280.03459676715806,278.7361916379409,277.3566318138449,275.91680470915617,274.4386797827365,272.96830060097415,271.5497867375886,270.2051913870662,268.9679345671235,267.86263577858887,266.9048522310937,266.085328551367,265.370787006608,264.7556860879185,264.2613022377135,263.92421722869386,263.7694581301252,263.8044617919097,264.0305266808522,264.425087295331,264.97778132219344,265.66240832483544,266.4411748719106,267.29814787357236,268.1917944714075,269.07280939135217,269.91831801248327,270.73689554494445,271.5499760058232,272.3690655182711,273.1754373040934,273.9098520158375,274.54217193369755,275.0653467745087,275.4684215797353,275.7586655832091,275.9283002653839,275.9687755483092,275.891132985569,275.7107491762562,275.45809864957045,275.18062175018355,274.8971457998682,274.5888845495048,274.2483078200095,273.8664065732443,273.44985746489414,273.04116912255506,259.08
263.8044617919097,264.0305266808522,264.425087295331,264.97778132219344,265.66240832483544,266.4411748719106,267.29814787357236,268.1917944714075,269.07280939135217,269.91831801248327,270.73689554494445,271.5499760058232,272.3690655182711,273.1754373040934,273.9098520158375,274.54217193369755,275.0653467745087,275.4684215797353,275.7586655832091,275.9283002653839,275.9687755483092,275.891132985569,275.7107491762562,275.45809864957045,275.18062175018355,274.8971457998682,274.5888845495048,274.2483078200095,273.8664065732443,273.44985746489414,273.04116912255506,272.6424966803183,272.2311040838096,271.80026719580366,271.3515842245115,270.8936239287899,270.43871441979525,269.98345309955823,269.49806999408037,268.96351587943116,268.35537835078077,267.66672186643643,266.9218517006275,266.10496060334896,265.2056537508946,264.22081188270244,263.13607144779957,261.989544813361,260.83969636872314,259.7227189470241,258.64641995358215,268.55
275.9687755483092,275.891132985569,275.7107491762562,275.45809864957045,275.18062175018355,274.8971457998682,274.5888845495048,274.2483078200095,273.8664065732443,273.44985746489414,273.04116912255506,272.6424966803183,272.2311040838096,271.80026719580366,271.3515842245115,270.8936239287899,270.43871441979525,269.98345309955823,269.49806999408037,268.96351587943116,268.35537835078077,267.66672186643643,266.9218517006275,266.10496060334896,265.2056537508946,264.22081188270244,263.13607144779957,261.989544813361,260.83969636872314,259.7227189470241,258.64641995358215,257.6158266089777,256.645167555519,255.76468709310626,255.02361107295354,254.43941514581232,254.01640509275114,253.74506572264835,253.60767772270415,253.64365065475394,253.88114637788024,254.33567284524653,255.02257428238062,255.89693174104073,256.9129098858493,258.0390092398951,259.2617871909701,260.5785561890301,261.9664752739431,263.378472181653,264.7619053213592,278.43
268.35537835078077,267.66672186643643,266.9218517006275,266.10496060334896,265.2056537508946,264.22081188270244,263.13607144779957,261.989544813361,260.83969636872314,259.7227189470241,258.64641995358215,257.6158266089777,256.645167555519,255.76468709310626,255.02361107295354,254.43941514581232,254.01640509275114,253.74506572264835,253.60767772270415,253.64365065475394,253.88114637788024,254.33567284524653,255.02257428238062,255.89693174104073,256.9129098858493,258.0390092398951,259.2617871909701,260.5785561890301,261.9664752739431,263.378472181653,264.7619053213592,266.09649235923206,267.37497327889605,268.6167954599187,269.8315567974746,270.9733602467547,272.0148282256296,272.92474199696466,273.67266036994556,274.27977757490294,274.7450091180858,275.0695302473783,275.26276941513277,275.31751544762375,275.2461579933037,275.08433794760776,274.8751732609449,274.6466974020884,274.4262013257486,274.2024484890928,273.9704163859395,276.78
253.88114637788024,254.33567284524653,255.02257428238062,255.89693174104073,256.9129098858493,258.0390092398951,259.2617871909701,260.5785561890301,261.9664752739431,263.378472181653,264.7619053213592,266.09649235923206,267.37497327889605,268.6167954599187,269.8315567974746,270.9733602467547,272.0148282256296,272.92474199696466,273.67266036994556,274.27977757490294,274.7450091180858,275.0695302473783,275.26276941513277,275.31751544762375,275.2461579933037,275.08433794760776,274.8751732609449,274.6466974020884,274.4262013257486,274.2024484890928,273.9704163859395,273.76262639993854,273.58961300245045,273.48435914305276,273.4676949446438,273.52595978419924,273.683178876475,273.9533679606788,274.3261742077954,274.8060947406221,275.3906592439468,276.06024344764745,276.78930520109856,277.5509348558815,278.3034193294554,279.04260210481056,279.77275154026955,280.47398364338926,281.14101000630893,281.7442486781599,282.2713048932066,293.77
274.7450091180858,275.0695302473783,275.26276941513277,275.31751544762375,275.2461579933037,275.08433794760776,274.8751732609449,274.6466974020884,274.4262013257486,274.2024484890928,273.9704163859395,273.76262639993854,273.58961300245045,273.48435914305276,273.4676949446438,273.52595978419924,273.683178876475,273.9533679606788,274.3261742077954,274.8060947406221,275.3906592439468,276.06024344764745,276.78930520109856,277.5509348558815,278.3034193294554,279.04260210481056,279.77275154026955,280.47398364338926,281.14101000630893,281.7442486781599,282.2713048932066,282.7382619018202,283.1319931213033,283.43206342482415,283.64348307076153,283.7630275082119,283.7736980179915,283.6832061839043,283.49567572036517,283.22004440114074,282.9005167493517,282.55553005598364,282.1818910204866,281.7993792324918,281.4265306169255,281.09249515115846,280.8330962288097,280.6489858617759,280.5348592134185,280.5223523705507,280.62499425774797,284.53
275.3906592439468,276.06024344764745,276.78930520109856,277.5509348558815,278.3034193294554,279.04260210481056,279.77275154026955,280.47398364338926,281.14101000630893,281.7442486781599,282.2713048932066,282.7382619018202,283.1319931213033,283.43206342482415,283.64348307076153,283.7630275082119,283.7736980179915,283.6832061839043,283.49567572036517,283.22004440114074,282.9005167493517,282.55553005598364,282.1818910204866,281.7993792324918,281.4265306169255,281.09249515115846,280.8330962288097,280.6489858617759,280.5348592134185,280.5223523705507,280.62499425774797,280.8502655517339,281.2351077030871,281.77938432218707,282.4776217298602,283.3286514112308,284.28832465732125,285.3226065219629,286.4239706599598,287.57340340389106,288.7490184521336,289.92802066777847,291.0638223765619,292.14627949952904,293.19197471433745,294.17215721613803,295.06873111431406,295.869934844511,296.5381986006446,297.0742701645024,297.4879885396631,268.02
282.9005167493517,282.55553005598364,282.1818910204866,281.7993792324918,281.4265306169255,281.09249515115846,280.8330962288097,280.6489858617759,280.5348592134185,280.5223523705507,280.62499425774797,280.8502655517339,281.2351077030871,281.77938432218707,282.4776217298602,283.3286514112308,284.28832465732125,285.3226065219629,286.4239706599598,287.57340340389106,288.7490184521336,289.92802066777847,291.0638223765619,292.14627949952904,293.19197471433745,294.17215721613803,295.06873111431406,295.869934844511,296.5381986006446,297.0742701645024,297.4879885396631,297.7791876752754,297.979347360814,298.11278873421617,298.19441587177647,298.2345866682515,298.2359535155623,298.2045333153233,298.1597044834224,298.09076282441185,297.9778852110924,297.8300147951581,297.6379963464599,297.42226524826737,297.21057571342556,296.99829410992186,296.79802861717917,296.6174676441157,296.43663318385353,296.25034605503373,296.03131067934225,233.79
288.7490184521336,289.92802066777847,291.0638223765619,292.14627949952904,293.19197471433745,294.17215721613803,295.06873111431406,295.869934844511,296.5381986006446,297.0742701645024,297.4879885396631,297.7791876752754,297.979347360814,298.11278873421617,298.19441587177647,298.2345866682515,298.2359535155623,298.2045333153233,298.1597044834224,298.09076282441185,297.9778852110924,297.8300147951581,297.6379963464599,297.42226524826737,297.21057571342556,296.99829410992186,296.79802861717917,296.6174676441157,296.43663318385353,296.25034605503373,296.03131067934225,295.7473461248988,295.4016089908239,294.9892098780852,294.49996562651177,293.94896134966154,293.32297096188233,292.6022743025139,291.81132788898395,290.9047060522357,289.83397613091915,288.5743946867898,287.06672207401533,285.27180354801106,283.18676806798663,280.80719362964936,278.15528268097165,275.29263507554043,272.2411329998562,269.00310571129035,265.58083186178163,254.84
297.9778852110924,297.8300147951581,297.6379963464599,297.42226524826737,297.21057571342556,296.99829410992186,296.79802861717917,296.6174676441157,296.43663318385353,296.25034605503373,296.03131067934225,295.7473461248988,295.4016089908239,294.9892098780852,294.49996562651177,293.94896134966154,293.32297096188233,292.6022743025139,291.81132788898395,290.9047060522357,289.83397613091915,288.5743946867898,287.06672207401533,285.27180354801106,283.18676806798663,280.80719362964936,278.15528268097165,275.29263507554043,272.2411329998562,269.00310571129035,265.58083186178163,261.97259425333255,258.2369899470746,254.4140163294994,250.49784214180127,246.549442408258,242.63132279200727,238.8337747315516,235.27605305081929,232.05876551254966,229.2665938521693,226.93584740303135,225.10677956998606,223.7535065190451,222.8222361466506,222.33654915568889,222.32375251789378,222.7840030287304,223.66141456037934,224.9499902442328,226.6461588411777,268.29
289.83397613091915,288.5743946867898,287.06672207401533,285.27180354801106,283.18676806798663,280.80719362964936,278.15528268097165,275.29263507554043,272.2411329998562,269.00310571129035,265.58083186178163,261.97259425333255,258.2369899470746,254.4140163294994,250.49784214180127,246.549442408258,242.63132279200727,238.8337747315516,235.27605305081929,232.05876551254966,229.2665938521693,226.93584740303135,225.10677956998606,223.7535065190451,222.8222361466506,222.33654915568889,222.32375251789378,222.7840030287304,223.66141456037934,224.9499902442328,226.6461588411777,228.72159885560953,231.18537362995102,233.91461161610326,236.78074551684136,239.67554622923208,242.44914718791426,245.05205823774114,247.40158573970308,249.4688006934378,251.31554207713805,252.92578228469517,254.2949926343829,255.44401578784638,256.420073747755,257.198392769652,257.7782709835833,258.1490365508532,258.23671739956416,258.14613979729893,257.9457643259942,279.73
229.2665938521693,226.93584740303135,225.10677956998606,223.7535065190451,222.8222361466506,222.33654915568889,222.32375251789378,222.7840030287304,223.66141456037934,224.9499902442328,226.6461588411777,228.72159885560953,231.18537362995102,233.91461161610326,236.78074551684136,239.67554622923208,242.44914718791426,245.05205823774114,247.40158573970308,249.4688006934378,251.31554207713805,252.92578228469517,254.2949926343829,255.44401578784638,256.420073747755,257.198392769652,257.7782709835833,258.1490365508532,258.23671739956416,258.14613979729893,257.9457643259942,257.6819058254985,257.4708980683907,257.32955344188474,257.3353925395894,257.5512136882469,257.96712567060376,258.5862560135754,259.38289827883625,260.32641002005914,261.3722867006248,262.53518691025084,263.8066183982771,265.20209336972846,266.7669458831211,268.426893382608,270.1748409174788,272.0091543050384,273.8824498952654,275.808574957185,277.7111620500649,292.37
251.31554207713805,252.92578228469517,254.2949926343829,255.44401578784638,256.420073747755,257.198392769652,257.7782709835833,258.1490365508532,258.23671739956416,258.14613979729893,257.9457643259942,257.6819058254985,257.4708980683907,257.32955344188474,257.3353925395894,257.5512136882469,257.96712567060376,258.5862560135754,259.38289827883625,260.32641002005914,261.3722867006248,262.53518691025084,263.8066183982771,265.20209336972846,266.7669458831211,268.426893382608,270.1748409174788,272.0091543050384,273.8824498952654,275.808574957185,277.7111620500649,279.4968536455956,281.109468184614,282.5103783131931,283.6923177706711,284.65530366839147,285.4162756479566,285.9754807467491,286.3847487145714,286.64741034954864,286.75969877722895,286.77485506756847,286.6661680670828,286.43420785957034,286.10239560759146,285.63298954454444,285.0730702610855,284.51174990404667,284.0179746588039,283.6643790835867,283.4983997112419,306.16
